,x0,x1,x2,y0,y1,y2,t0,t1,t2,d0,d1,d2,TV0,TV1,TV2,HV0,HV1,HV2,VV0,VV1,VV2,A0,A1,A2,AM0,AM1,AM2,AV0,AV1,AV2,J0,J1,J2,Seg_id,avg_x,avg_y,avg_t,avg_d,avg_tv,avg_hv,avg_vv,avg_a,avg_am,avg_av,avg_j,min_x,max_x,min_y,max_y,min_vv,max_vv,min_hv,max_hv,min_tv,max_tv,min_a,max_a,min_am,max_am,min_j,max_j,min_d,max_d,min_av,max_av,min_t,max_t,label
223,856,853.0,848.0,497,495.0,493.0,55092.90000009537,55100.0,55114.300000071526,4.123105625617661,3.605551275463989,5.385164807134504,0.5807191099999085,0.2521364515685164,0.737693814015135,0.5555555518762565,0.4225352169431124,0.3496503479014726,0.1388888879690641,0.2816901446287416,0.139860139160589,0.0817914250422741,0.0176319196019149,0.1010539477854469,2.896613990462929,2.5535900500422257,2.761086276477428,0.0750582634293787,0.0483132316941143,0.0145102255522622,6.893959820155042e-06,0.0090365501834016,0.0058337082354036,224.0,852.3333333333334,495.0,55102.40000005563,4.371273902738718,0.5235164585278533,0.4425803722402805,0.4892004186271435,0.06682576414321197,2.7370967723275275,0.045960573558585065,0.004959050792875118,848.0,856.0,493.0,497.0,0.1388888879690641,0.2816901446287416,0.3496503479014726,0.5555555518762565,0.2521364515685164,0.737693814015135,0.0176319196019149,0.1010539477854469,2.5535900500422257,2.896613990462929,6.893959820155042e-06,0.0090365501834016,3.605551275463989,5.385164807134504,0.0145102255522622,0.0750582634293787,55092.90000009537,55114.300000071526,1
224,846,843.0,840.0,492,491.0,489.0,55121.60000002384,55128.300000071526,55135.40000009537,2.23606797749979,3.1622776601683795,3.605551275463989,0.3337414868038441,0.4453912182463979,0.4807401700618652,0.2739726045293194,0.4477611908431466,0.4225352098487289,0.1369863022646597,0.1492537302810488,0.2816901398991526,0.0498121618550171,0.0627311572888409,0.064098689341582,2.677945044588987,2.819842099193151,2.5535900500422257,0.0113892099221261,0.0211786647155651,0.0375002884868801,0.0070194227760468,0.001928208259982,0.0001926101476266,225.0,843.0,490.6666666666667,55128.43333339691,3.001298971044053,0.41995762503736905,0.3814230017403983,0.47531971504011583,0.05888066949514667,2.6837923979414544,0.0233560543748571,0.0030467470612184663,840.0,846.0,489.0,492.0,0.1369863022646597,0.2816901398991526,0.2739726045293194,0.4477611908431466,0.3337414868038441,0.4807401700618652,0.0498121618550171,0.064098689341582,2.5535900500422257,2.819842099193151,0.0001926101476266,0.0070194227760468,2.23606797749979,3.605551275463989,0.0113892099221261,0.0375002884868801,55121.60000002384,55135.40000009537,1
225,836,832.0,829.0,489,485.0,484.0,55142.90000009537,55150.0,55157.5,4.0,5.656854249492381,3.1622776601683795,0.5633802892574833,0.7542472332656508,0.4719817369645577,0.5333333333333333,0.5633802892574833,0.4,0.0,0.5633802892574833,0.1333333333333333,0.0793493375809613,0.1005662977687534,0.070445034866489,3.141592653589793,2.356194490192345,2.819842099193151,0.0784003471396756,0.1106194611192876,0.0618196812001074,0.0020334197652505,0.0029883042919406,0.0040161683869685,226.0,832.3333333333334,486.0,55150.13333336512,4.27304396988692,0.5965364198292306,0.4989045408636055,0.5433489853080499,0.08345355673873456,2.7725430809917633,0.08361316315302353,0.0030126308147198667,829.0,836.0,484.0,489.0,0.0,0.5633802892574833,0.4,0.5633802892574833,0.4719817369645577,0.7542472332656508,0.070445034866489,0.1005662977687534,2.356194490192345,3.141592653589793,0.0020334197652505,0.0040161683869685,3.1622776601683795,5.656854249492381,0.0618196812001074,0.1106194611192876,55142.90000009537,55157.5,1
226,826,823.0,820.0,481,479.0,476.0,55164.20000004768,55171.70000004768,55178.40000009537,4.242640687119285,3.605551275463989,4.242640687119285,0.565685424949238,0.5381419775825941,0.5237828070458155,0.4477611908431466,0.4,0.4477611908431466,0.4477611908431466,0.2666666666666666,0.4477611908431466,0.075424723326565,0.0803196975750227,0.0646645448410749,2.356194490192345,2.5535900500422257,2.356194490192345,0.0692011351792595,0.0263194079799841,0.0294620236485107,0.0007432370783038,0.0006526632331276,0.0023365899436612,227.0,823.0,478.6666666666667,55171.43333339691,4.030277549900853,0.5425367365258825,0.4318407938954311,0.5810945241764799,0.0734696552475542,2.421993010142305,0.04166085560258476,0.0012441634183642,820.0,826.0,476.0,481.0,0.2666666666666666,0.4477611908431466,0.4,0.4477611908431466,0.5237828070458155,0.565685424949238,0.0646645448410749,0.0803196975750227,2.356194490192345,2.5535900500422257,0.0006526632331276,0.0023365899436612,3.605551275463989,4.242640687119285,0.0263194079799841,0.0692011351792595,55164.20000004768,55178.40000009537,1
227,817,814.0,812.0,471,466.0,463.0,55186.5,55193.70000004768,55201.0,5.830951894845301,5.830951894845301,3.605551275463989,0.8098544244761712,0.7987605387579687,0.5078241215995096,0.3703703747310211,0.4166666639071923,0.2739726045293194,0.6172839578850353,0.6944444398453207,0.4109589067939791,0.1124797804323218,0.1094192525993815,0.071524523928765,2.1112158270654806,2.1112158270654806,2.158798930342464,0.0302442797544671,0.0,0.0065182333681913,0.005903115574594,0.0004250733073154,0.0051910587559103,228.0,814.3333333333334,466.6666666666667,55193.73333334923,5.089151688384864,0.7054796949445498,0.3536698810558443,0.49065618332050404,0.0978078523201561,2.1270768614911417,0.012254171040886134,0.0038397492126065664,812.0,817.0,463.0,471.0,0.4109589067939791,0.6944444398453207,0.2739726045293194,0.4166666639071923,0.5078241215995096,0.8098544244761712,0.071524523928765,0.1124797804323218,2.1112158270654806,2.158798930342464,0.0004250733073154,0.005903115574594,3.605551275463989,5.830951894845301,0.0,0.0302442797544671,55186.5,55201.0,1
228,811,811.0,810.0,461,459.0,458.0,55208.10000002384,55215.5,55222.300000071526,2.23606797749979,2.0,1.4142135623730951,0.30217134928434,0.2941176439651569,0.1860807313074453,0.1408450699495763,0.0,0.1470588219825784,0.2816901398991526,0.2702702711410467,0.1470588219825784,0.0408339662510672,0.0432525942458073,0.0244843066741702,2.0344439357957027,1.5707963267948966,2.356194490192345,0.0175147879055177,0.0626550824992729,0.1154997286965094,0.0043226137429068,0.0003268416219638,0.0027600422609152,229.0,810.6666666666666,459.3333333333333,55215.30000003179,1.8834271799576283,0.26078990818564735,0.0959679639773849,0.14498757130491105,0.0361902890570149,1.9871449175943148,0.06522319970043333,0.0024698325419286,810.0,811.0,458.0,461.0,0.1470588219825784,0.2816901398991526,0.0,0.1470588219825784,0.1860807313074453,0.30217134928434,0.0244843066741702,0.0432525942458073,1.5707963267948966,2.356194490192345,0.0003268416219638,0.0043226137429068,1.4142135623730951,2.23606797749979,0.0175147879055177,0.1154997286965094,55208.10000002384,55222.300000071526,1
229,809,808.0,807.0,457,456.0,455.0,55229.90000009537,55236.70000004768,55259.5,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.2079725841602942,0.0620269107601214,0.2481076404460352,0.1315789469556465,0.147058824560634,0.0438596492145346,0.1315789469556465,0.147058824560634,0.0438596492145346,0.0305842037674504,0.0027204785478001,0.0435276558544692,2.356194490192345,2.356194490192345,2.356194490192345,0.0,0.0,0.0,0.0008026180360716,0.0040976066786822,0.0017897884821058,230.0,808.0,456.0,55242.03333338102,1.4142135623730951,0.1727023784554836,0.10749914024360503,0.12211902331511658,0.02561077938990657,2.356194490192345,0.0,0.0022300043989532,807.0,809.0,455.0,457.0,0.0438596492145346,0.147058824560634,0.0438596492145346,0.147058824560634,0.0620269107601214,0.2481076404460352,0.0027204785478001,0.0435276558544692,2.356194490192345,2.356194490192345,0.0008026180360716,0.0040976066786822,1.4142135623730951,1.4142135623730951,0.0,0.0,55229.90000009537,55259.5,1
230,805,804.0,801.0,455,455.0,455.0,55265.20000004768,55273.20000004768,55279.5,2.0,1.0,3.0,0.25,0.1587301599315625,0.3703703692802076,0.3508771900471705,0.125,0.4761904797946875,0.0,0.0,0.0,0.03125,0.0251952636718994,0.0457247368135858,3.141592653589793,3.141592653589793,3.141592653589793,0.1377891503205525,0.0,0.0,0.0021539746932911,0.0007568420410125,0.0032586465550905,231.0,803.3333333333334,455.0,55272.63333336512,2.0,0.25970017640392334,0.317355889947286,0.317355889947286,0.034056666828495064,3.141592653589793,0.0459297167735175,0.0020564877631313668,801.0,805.0,455.0,455.0,0.0,0.0,0.125,0.4761904797946875,0.1587301599315625,0.3703703692802076,0.0251952636718994,0.0457247368135858,3.141592653589793,3.141592653589793,0.0007568420410125,0.0032586465550905,1.0,3.0,0.0,0.1377891503205525,55265.20000004768,55279.5,1
231,798,795.0,791.0,455,454.0,453.0,55287.60000002384,55294.800000071526,55301.90000009537,3.0,3.1622776601683795,4.123105625617661,0.4166666639071923,0.4453912182463979,0.5497474167490214,0.3703703692802076,0.4166666639071923,0.5633802797983053,0.0,0.1388888879690641,0.1408450699495763,0.0578703696038497,0.0627311572888409,0.0732996555665361,3.141592653589793,2.819842099193151,2.896613990462929,0.0,0.0446875767035795,0.0108129423960531,0.0014994608338906,0.0006751093962221,0.0014885208791839,232.0,794.6666666666666,454.0,55294.76666673025,3.4284610952620134,0.4706017663008706,0.45013910432856835,0.4970874609784271,0.0646337274864089,2.9526829144152913,0.018500173033210866,0.0012210303697655332,791.0,798.0,453.0,455.0,0.0,0.1408450699495763,0.3703703692802076,0.5633802797983053,0.4166666639071923,0.5497474167490214,0.0578703696038497,0.0732996555665361,2.819842099193151,3.141592653589793,0.0006751093962221,0.0014994608338906,3.0,4.123105625617661,0.0,0.0446875767035795,55287.60000002384,55301.90000009537,1
232,787,780.0,775.0,452,450.0,449.0,55309.40000009537,55316.40000009537,55323.60000002384,4.123105625617661,7.280109889280518,5.0990195135927845,0.5890150893739515,1.0111263835558213,0.7389883378567593,0.5333333333333333,1.0,0.6944444513431303,0.1333333333333333,0.2857142857142857,0.138888890268626,0.0841450127677073,0.1404342213333971,0.1070997594797415,2.896613990462929,2.8632929945846817,2.9441970937399127,0.0,0.004760142268321,0.0112366805498529,0.0014460476268228,0.0080413155093842,0.004629786414556,233.0,780.6666666666666,450.3333333333333,55316.46666673819,5.500745009496988,0.7797099369288442,0.7425925948921545,0.7888888916483632,0.11055966452694864,2.901368026262508,0.005332274272724633,0.004705716516921,775.0,787.0,449.0,452.0,0.1333333333333333,0.2857142857142857,0.5333333333333333,1.0,0.5890150893739515,1.0111263835558213,0.0841450127677073,0.1404342213333971,2.8632929945846817,2.9441970937399127,0.0014460476268228,0.0080413155093842,4.123105625617661,7.280109889280518,0.0,0.0112366805498529,55309.40000009537,55323.60000002384,1
233,770,767.0,764.0,445,444.0,442.0,55330.5,55337.5,55345.10000002384,6.4031242374328485,3.1622776601683795,3.605551275463989,0.9147320339189784,0.4160891645063211,0.4451297857841071,0.7246376836632911,0.4285714285714285,0.3947368408669395,0.5797101469306329,0.1428571428571428,0.263157893911293,0.1306760048455683,0.0547485741053965,0.0549542943794931,2.4668517113662407,2.819842099193151,2.5535900500422257,0.0691804904381251,0.0504271982609871,0.0350331642520617,0.003416847166274,0.0108467758200245,2.7068457033066603e-05,234.0,767.0,443.6666666666667,55337.70000000795,4.390317724355072,0.5919836614031356,0.5159819843672198,0.6037012823376507,0.08012629111015263,2.6134279535338725,0.05154695098372464,0.004763563814443855,764.0,770.0,442.0,445.0,0.1428571428571428,0.5797101469306329,0.3947368408669395,0.7246376836632911,0.4160891645063211,0.9147320339189784,0.0547485741053965,0.1306760048455683,2.4668517113662407,2.819842099193151,2.7068457033066603e-05,0.0108467758200245,3.1622776601683795,6.4031242374328485,0.0350331642520617,0.0691804904381251,55330.5,55345.10000002384,1
234,761,760.0,757.0,441,440.0,439.0,55353.20000004768,55359.70000004768,55366.90000009537,3.1622776601683795,1.4142135623730951,3.1622776601683795,0.4865042554105199,0.1964185490287679,0.4865042554105199,0.3703703692802076,0.1538461538461538,0.4166666639071923,0.1234567897600692,0.1538461538461538,0.1388888879690641,0.0748468085246953,0.0272803538511026,0.0748468085246953,2.819842099193151,2.356194490192345,2.819842099193151,0.0328706232552134,0.0713304013847394,0.0643955008236374,0.0024558659366234,0.0073179161036296,0.0066064519942461,235.0,759.3333333333334,440.0,55359.93333339691,2.5795896275699515,0.38980901994993583,0.3136277290111846,0.3599240250008726,0.05899132363349774,2.665292896192882,0.05619884182119673,0.0054600780114997,757.0,761.0,439.0,441.0,0.1234567897600692,0.1538461538461538,0.1538461538461538,0.4166666639071923,0.1964185490287679,0.4865042554105199,0.0272803538511026,0.0748468085246953,2.356194490192345,2.819842099193151,0.0024558659366234,0.0073179161036296,1.4142135623730951,3.1622776601683795,0.0328706232552134,0.0713304013847394,55353.20000004768,55366.90000009537,1
235,756,752.0,749.0,438,437.0,437.0,55373.40000009537,55380.60000002384,55396.20000004768,1.4142135623730951,4.123105625617661,3.0,0.1964185522808395,0.2643016422638601,0.4109589067939791,0.1538461538461538,0.5555555610745042,0.1923076920137838,0.1538461538461538,0.138888890268626,0.0,0.0272803547544559,0.0169424129397385,0.0562957410244341,2.356194490192345,2.896613990462929,3.141592653589793,0.0713304013847394,0.0750582646721068,0.0157037604328498,0.0073179159646522,0.0014358252663077,0.002522649232343,236.0,752.3333333333334,437.3333333333333,55383.40000005563,2.8457730626635853,0.2905597004462262,0.3005698023114806,0.3005698023114806,0.033506169572876165,2.7981337114150224,0.05403080882989866,0.0037587968211009667,749.0,756.0,437.0,438.0,0.0,0.1538461538461538,0.1538461538461538,0.5555555610745042,0.1964185522808395,0.4109589067939791,0.0169424129397385,0.0562957410244341,2.356194490192345,3.141592653589793,0.0014358252663077,0.0073179159646522,1.4142135623730951,4.123105625617661,0.0157037604328498,0.0750582646721068,55373.40000009537,55396.20000004768,1
236,747,745.0,744.0,437,437.0,437.0,55403.5,55410.5,55417.60000002384,2.0,2.0,1.0,0.2857142857142857,0.2816901398991526,0.1428571428571428,0.2739726045293194,0.2857142857142857,0.1408450699495763,0.0,0.0,0.0,0.0408163265306122,0.039674667458202,0.0204081632653061,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0021204677527306,0.0001630941532014,0.0027135921307322,237.0,745.3333333333334,437.0,55410.53333334128,1.6666666666666667,0.23675385615686037,0.23351065339772714,0.23351065339772714,0.033633052418040106,3.141592653589793,0.0,0.0016657180122214,744.0,747.0,437.0,437.0,0.0,0.0,0.1408450699495763,0.2857142857142857,0.1428571428571428,0.2857142857142857,0.0204081632653061,0.0408163265306122,3.141592653589793,3.141592653589793,0.0001630941532014,0.0027135921307322,1.0,2.0,0.0,0.0,55403.5,55417.60000002384,1
237,741,740.0,739.0,436,435.0,434.0,55424.60000002384,55431.90000009537,55439.10000002384,3.1622776601683795,1.4142135623730951,1.4142135623730951,0.4331887163266175,0.1964185522808395,0.1911099414769609,0.4285714285714285,0.1369863000276679,0.138888890268626,0.1428571428571428,0.1369863000276679,0.138888890268626,0.0593409194633183,0.0272803547544559,0.0258256678503639,2.819842099193151,2.356194490192345,2.356194490192345,0.045964364913806,0.0635133704736953,0.0,0.0055618223140017,0.0043918581362647,0.0002020398497976,238.0,740.0,435.0,55431.86666671435,1.9969015949715232,0.27357240336147265,0.2348155396225741,0.2811118363787828,0.0374823140227127,2.5107436931926137,0.03649257846250043,0.003385240100021333,739.0,741.0,434.0,436.0,0.1369863000276679,0.1428571428571428,0.1369863000276679,0.4285714285714285,0.1911099414769609,0.4331887163266175,0.0258256678503639,0.0593409194633183,2.356194490192345,2.819842099193151,0.0002020398497976,0.0055618223140017,1.4142135623730951,3.1622776601683795,0.0,0.0635133704736953,55424.60000002384,55439.10000002384,1
238,737,736.0,736.0,433,432.0,431.0,55446.5,55453.10000002384,55474.60000002384,2.23606797749979,1.4142135623730951,1.0,0.3387981771851836,0.0657773749940974,0.0653594768186356,0.2702702711410467,0.1515151509678177,0.0,0.1351351355705233,0.1515151509678177,0.0465116279069767,0.0513330569638345,0.0030594127904231,0.0042718612100057,2.677945044588987,2.356194490192345,1.5707963267948966,0.0434798047882812,0.0487500838233862,0.036530147134765,0.0034469444858989,0.0073141884847011,5.639294974802968e-05,239.0,736.3333333333334,432.0,55458.066666682564,1.5500938466242948,0.1566450096659722,0.14059514070295479,0.15609901667194703,0.019554776988087767,2.201645287192076,0.04292001191547746,0.0036058419734493427,736.0,737.0,431.0,433.0,0.0465116279069767,0.1515151509678177,0.0,0.2702702711410467,0.0653594768186356,0.3387981771851836,0.0030594127904231,0.0513330569638345,1.5707963267948966,2.677945044588987,5.639294974802968e-05,0.0073141884847011,1.0,2.23606797749979,0.036530147134765,0.0487500838233862,55446.5,55474.60000002384,1
239,736,735.0,734.0,430,430.0,430.0,55489.90000009537,55497.5,55511.70000004768,1.0,1.0,1.0,0.1315789490195192,0.0704225349747881,0.0093023255813953,0.0,0.1315789490195192,0.0704225349747881,0.0653594768186356,0.0,0.0,0.0173130198250812,0.0049593334322752,8.653326122228231e-05,1.5707963267948966,3.141592653589793,3.141592653589793,0.0,0.2066837298033938,0.0,0.0008523633041901,0.0016254850720821,0.0003431549404711,240.0,735.0,430.0,55499.700000047684,1.0,0.07043460319190085,0.06733382799810243,0.06733382799810243,0.007452962172859561,2.6179938779914944,0.06889457660113127,0.0009403344389144333,734.0,736.0,430.0,430.0,0.0,0.0653594768186356,0.0,0.1315789490195192,0.0093023255813953,0.1315789490195192,8.653326122228231e-05,0.0173130198250812,1.5707963267948966,3.141592653589793,0.0003431549404711,0.0016254850720821,1.0,1.0,0.0,0.2066837298033938,55489.90000009537,55511.70000004768,1
240,716,687.0,664.0,427,418.0,411.0,56667.300000071526,56674.20000004768,56682.20000004768,18.24828759089466,30.364452901377952,24.04163056034261,2.644679370137497,3.795556612672244,4.006938426723769,0.0194028241878568,4.2028985652470885,2.875,0.0032338040313094,1.304347830593924,0.875,0.3832868665617055,0.4744445765840305,0.6678230711206282,2.976443976175166,2.840672419229368,2.8461518164460733,0.003208412176374,0.0196770373065123,0.0006849246520881,0.000413158204745,0.0132112623677255,0.0241723118170747,241.0,689.0,418.6666666666667,56674.5666667223,24.21812368420507,3.482391469844503,2.3657671298116485,2.657433796478315,0.5085181714221214,2.887756070616869,0.007856791378324799,0.012598910796515067,664.0,716.0,411.0,427.0,0.0032338040313094,1.304347830593924,0.0194028241878568,4.2028985652470885,2.644679370137497,4.006938426723769,0.3832868665617055,0.6678230711206282,2.840672419229368,2.976443976175166,0.000413158204745,0.0241723118170747,18.24828759089466,30.364452901377952,0.0006849246520881,0.0196770373065123,56667.300000071526,56682.20000004768,1
