,x0,x1,x2,y0,y1,y2,t0,t1,t2,d0,d1,d2,TV0,TV1,TV2,HV0,HV1,HV2,VV0,VV1,VV2,A0,A1,A2,AM0,AM1,AM2,AV0,AV1,AV2,J0,J1,J2,Seg_id,avg_x,avg_y,avg_t,avg_d,avg_tv,avg_hv,avg_vv,avg_a,avg_am,avg_av,avg_j,min_x,max_x,min_y,max_y,min_vv,max_vv,min_hv,max_hv,min_tv,max_tv,min_a,max_a,min_am,max_am,min_j,max_j,min_d,max_d,min_av,max_av,min_t,max_t,label
74,1152,1153,1157,517,519,521,11334.780000000135,11351.004999999986,11367.01499999981,2.23606797749979,2.23606797749979,4.47213595499958,0.1378162081676762,0.139666956747308,0.2790724464915819,0.2539682539605105,0.0616332819728371,0.249843847598003,0.1269841269802552,0.1232665639456743,0.1249219237990015,0.0084940652184256,0.0087237324640128,0.0174148172538739,0.4636476090008061,1.1071487177940904,0.4636476090008061,0.1405903133663915,0.0396610852880898,0.0401936982386238,0.0009690035919084,1.4155146107201866e-05,0.0005428535159248,75.0,1154.0,519.0,11350.93333333331,2.9814239699997196,0.18551853713552205,0.18848179451045022,0.23012243577678404,0.011544204978770766,0.6781479785985676,0.07348169896436836,0.0005086707513134673,1152,1157,517,521,0.1232665639456743,0.1269841269802552,0.0616332819728371,0.2539682539605105,0.1378162081676762,0.2790724464915819,0.0084940652184256,0.0174148172538739,0.4636476090008061,1.1071487177940904,1.4155146107201866e-05,0.0009690035919084,2.23606797749979,4.47213595499958,0.0396610852880898,0.1405903133663915,11334.780000000135,11367.01499999981,5
75,1158,1160,1162,522,524,530,11383.03999999971,11398.75499999971,11423.150000000078,1.4142135623730951,2.8284271247461903,6.324555320336759,0.0899913180001961,0.1159429032467119,0.4064624241907894,0.0624024961002349,0.1272669424117073,0.0819840131162057,0.0624024961002349,0.1272669424117073,0.2459520393486173,0.0057264599427423,0.0047527322502547,0.0261222637657719,0.7853981633974483,0.7853981633974483,1.2490457723982544,0.0200780377159849,0.0,0.0190058458288097,0.000729382671526,6.196167308225188e-05,0.0008759799760276,76.0,1160.0,525.3333333333334,11401.648333333165,3.5223986691520146,0.2041322151458991,0.09055115054271597,0.17253516365892174,0.012200485319589635,0.939947366397717,0.0130279611815982,0.000555774773545284,1158,1162,522,530,0.0624024961002349,0.2459520393486173,0.0624024961002349,0.1272669424117073,0.0899913180001961,0.4064624241907894,0.0047527322502547,0.0261222637657719,0.7853981633974483,1.2490457723982544,6.196167308225188e-05,0.0008759799760276,1.4142135623730951,6.324555320336759,0.0,0.0200780377159849,11383.03999999971,11423.150000000078,5
76,1162,1161,1158,534,539,542,11438.7099999999,11454.784999999902,11471.079999999802,4.0,5.0990195135927845,4.242640687119285,0.2488335925349809,0.3129192705507252,0.2756751583568827,0.0,0.0622083981337452,0.184105553852004,0.2570694087432833,0.3110419906687262,0.184105553852004,0.0154795391934662,0.0192033918719021,0.0179126158776112,1.5707963267948966,1.7681918866447774,2.356194490192345,0.0206780561953921,0.0122796615769749,0.0360848483308484,0.000683979728305,0.0002316549100115,7.921300977593098e-05,77.0,1160.3333333333333,538.3333333333334,11454.8583333332,4.447220066904023,0.2791426738141963,0.0821046506619164,0.1434731686125844,0.017531848980993168,1.8983942345440064,0.023014188701071803,0.00033161588269747696,1158,1162,534,542,0.184105553852004,0.3110419906687262,0.0,0.184105553852004,0.2488335925349809,0.3129192705507252,0.0154795391934662,0.0192033918719021,1.5707963267948966,2.356194490192345,7.921300977593098e-05,0.000683979728305,4.0,5.0990195135927845,0.0122796615769749,0.0360848483308484,11438.7099999999,11471.079999999802,5
77,1153,1148,1142,547,550,553,11486.469999999828,11502.579999999853,11518.625000000156,7.071067811865476,5.830951894845301,6.708203932499369,0.4389241348140312,0.3634123960570196,0.4186086697373729,0.3248862897980452,0.3103662321534398,0.3739482704821675,0.3248862897980452,0.1862197392920639,0.1869741352410837,0.0272454459846878,0.0226495728295504,0.0261222258808109,2.356194490192345,2.601173153319209,2.677945044588987,0.0,0.0152066209265343,0.004784785993663,0.0006064217093607,0.000285280766923,0.0002164321004172,78.0,1147.6666666666667,550.0,11502.558333333282,6.536741213070049,0.4069817335361412,0.33640026414455076,0.3987249758915787,0.025339081565016366,2.545104229366847,0.006663802306732434,0.0003693781922336333,1142,1153,547,553,0.1862197392920639,0.3248862897980452,0.3103662321534398,0.3739482704821675,0.3634123960570196,0.4389241348140312,0.0226495728295504,0.0272454459846878,2.356194490192345,2.677945044588987,0.0002164321004172,0.0006064217093607,5.830951894845301,7.071067811865476,0.0,0.0152066209265343,11486.469999999828,11518.625000000156,5
78,1139,1137,1137,554,554,555,11534.650000000056,11550.655000000006,11566.62499999993,3.1622776601683795,2.0,1.0,0.1975806098205711,0.1252348152792374,0.0094451003541737,0.1872074883007049,0.1249609497036074,0.0,0.0624024961002349,0.0,0.0626174076396187,0.0123449303230982,0.0078418794790123,8.920992070041287e-05,2.819842099193151,3.141592653589793,1.5707963267948966,0.0088547303965711,0.0201031274225333,0.0983591939137317,0.0008597376323119,0.0002813527550203,0.000485452070028,79.0,1137.6666666666667,554.3333333333334,11550.643333333332,2.05409255338946,0.11075350848466074,0.10405614600143744,0.12492861521464367,0.006758673240936971,2.5107436931926137,0.0424390172442787,0.0005421808191200667,1137,1139,554,555,0.0,0.0626174076396187,0.0,0.1872074883007049,0.0094451003541737,0.1975806098205711,8.920992070041287e-05,0.0123449303230982,1.5707963267948966,3.141592653589793,0.0002813527550203,0.0008597376323119,1.0,3.1622776601683795,0.0088547303965711,0.0983591939137317,11534.650000000056,11566.62499999993,5
79,1137,1136,1135,556,556,556,11790.37500000004,12775.035000000116,12798.459999999975,1.0,1.0,1.0,0.0010155789815773,0.0426894343652479,0.0628140703524546,0.0,0.0010155789815773,0.0426894343652479,0.0626174076396187,0.0,0.0,1.0314006678216236e-06,0.0018223878064248,0.0039456074342431,1.5707963267948966,3.141592653589793,3.141592653589793,0.0983591939137317,0.0015952677338317,0.0,6.458363605676159e-08,1.849731283648008e-06,9.063904494475608e-05,80.0,1136.0,556.0,12454.623333333378,1.0,0.035506361233093274,0.014568337782275067,0.014568337782275067,0.0019230088804452405,2.6179938779914944,0.033318153882521136,3.085111995482029e-05,1135,1137,556,556,0.0,0.0626174076396187,0.0,0.0426894343652479,0.0010155789815773,0.0628140703524546,1.0314006678216236e-06,0.0039456074342431,1.5707963267948966,3.141592653589793,6.458363605676159e-08,9.063904494475608e-05,1.0,1.0,0.0,0.0983591939137317,11790.37500000004,12798.459999999975,5
80,1133,1131,1128,556,556,556,12814.3799999998,12822.400000000016,12838.259999999991,2.0,2.0,3.0,0.2493765585968035,0.1261034047921272,0.1878522229188561,0.1256281407049093,0.2493765585968035,0.1891551071881908,0.0,0.0,0.0,0.0310943339887925,0.0079510343500835,0.0117628192185185,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.001705322019777,0.0028856982092379,0.0002403395251223,81.0,1130.6666666666667,556.0,12825.013333333269,2.3333333333333335,0.18777739543592895,0.18805326882996787,0.18805326882996787,0.0169360625191315,3.141592653589793,0.0,0.0016104532513790666,1128,1133,556,556,0.0,0.0,0.1256281407049093,0.2493765585968035,0.1261034047921272,0.2493765585968035,0.0079510343500835,0.0310943339887925,3.141592653589793,3.141592653589793,0.0002403395251223,0.0028856982092379,2.0,3.0,0.0,0.0,12814.3799999998,12838.259999999991,5
81,1124,1119,1100,556,556,552,12854.229999999916,12870.23999999974,12894.199999999728,4.0,5.0,19.4164878389476,0.249843847598003,0.2086811352254783,1.205993033454132,0.2504696305584749,0.3123048094975038,0.7929883138568175,0.0,0.0,0.1669449081803826,0.0156054870456435,0.0087095632397988,0.0749063995921278,3.141592653589793,3.141592653589793,2.93409642715459,0.0,0.0,0.0086601096175001,0.0002406178977547,0.0004307260340987,0.0027628061916678,82.0,1114.3333333333333,554.6666666666666,12872.889999999796,9.472162612982533,0.5548393387592044,0.45192091797093203,0.5075692206977263,0.0330738166258567,3.0724272447780585,0.002886703205833367,0.0011447167078404,1100,1124,552,556,0.0,0.1669449081803826,0.2504696305584749,0.7929883138568175,0.2086811352254783,1.205993033454132,0.0087095632397988,0.0749063995921278,2.93409642715459,3.141592653589793,0.0002406178977547,0.0027628061916678,4.0,19.4164878389476,0.0,0.0086601096175001,12854.229999999916,12894.199999999728,5
82,1080,1058,1034,544,534,524,12910.300000000008,12926.339999999982,12942.33499999973,21.54065922853801,24.166091947189145,26.0,1.3429338671178954,1.5108528882506995,1.6290726816861545,1.2422360248232192,1.3715710723213048,1.500468896553809,0.4968944099292876,0.623441396509684,0.6251953735640872,0.0837240565536131,0.0944578235870276,0.1020722231621583,2.761086276477428,2.714965160462917,2.746801533890032,0.0107459720915632,0.0028753812976672,0.001990395337769,0.0005476805566045,0.0006691874709121,0.000476048738684,83.0,1057.3333333333333,534.0,12926.324999999908,23.902250391909053,1.4942864790182497,1.3714253312327778,1.5798237890874736,0.09341803443426633,2.7409509902767923,0.005203916242333133,0.0005643055887335334,1034,1080,524,544,0.4968944099292876,0.6251953735640872,1.2422360248232192,1.500468896553809,1.3429338671178954,1.6290726816861545,0.0837240565536131,0.1020722231621583,2.714965160462917,2.761086276477428,0.000476048738684,0.0006691874709121,21.54065922853801,26.0,0.001990395337769,0.0107459720915632,12910.300000000008,12942.33499999973,5
83,1011,991,975,514,507,501,12958.294999999907,12974.31000000006,12990.319999999883,25.079872407968907,21.18962010041709,17.08800749063506,1.5660238780974425,1.3235240537570474,1.0660017149339975,1.4411027568762134,1.2488292225919395,0.999375390392012,0.6265664160331362,0.4370902279071788,0.3747657713970045,0.0977848191122421,0.0826685854947917,0.0665004188969952,2.7314653130483024,2.804917834203066,2.782821983319221,0.0009609160928295,0.004586482744556,0.0013801281001928,0.0002686343389641,0.0009438797138499,0.0010098792378497,84.0,992.3333333333334,507.3333333333333,12974.308333333283,21.11916666634035,1.3185165489294957,1.2297691232867216,1.3546910470857234,0.08231794116800967,2.773068376856863,0.0023091756458594333,0.0007407977635545668,975,1011,501,514,0.3747657713970045,0.6265664160331362,0.999375390392012,1.4411027568762134,1.0660017149339975,1.5660238780974425,0.0665004188969952,0.0977848191122421,2.7314653130483024,2.804917834203066,0.0002686343389641,0.0010098792378497,17.08800749063506,25.079872407968907,0.0009609160928295,0.004586482744556,12958.294999999907,12990.319999999883,5
84,960,949,932,495,490,482,13006.350000000111,13022.309999999834,13038.37999999996,16.15549442140351,12.083045973594572,18.788294228055936,1.0122490239150543,0.7519008073117021,0.7815430211407239,0.9357454772168824,0.6892230576560879,1.0578718108192664,0.3742981908867529,0.3132832080254945,0.4978220286208312,0.0634241243065567,0.046789098152194,0.0325101090327651,2.761086276477428,2.714965160462917,2.701750070774057,0.0013559392914213,0.0028897942365484,0.0008223453446643,0.0001919085833059,0.0010422948718453,0.0008885494162611,85.0,947.0,489.0,13022.346666666635,15.675611541018005,0.8485642841224935,0.8942801152307456,1.0602207914376893,0.04757444383050527,2.725933835904801,0.0016893596242113333,0.0007075842904707667,932,960,482,495,0.3132832080254945,0.4978220286208312,0.6892230576560879,1.0578718108192664,0.7519008073117021,1.0122490239150543,0.0325101090327651,0.0634241243065567,2.701750070774057,2.761086276477428,0.0001919085833059,0.0010422948718453,12.083045973594572,18.788294228055936,0.0008223453446643,0.0028897942365484,13006.350000000111,13038.37999999996,5
85,900,875,850,468,458,447,13062.419999999747,13078.250000000024,13094.270000000051,34.92849839314596,26.92582403567252,27.31300056749533,2.206474945832725,1.6807630484162912,1.7054636633163465,1.3311148086640827,1.5792798483613766,1.5605493133557788,0.5823627287905362,0.6317119393445507,0.6866416978765427,0.1393856567147153,0.1049165448447923,0.1064916430439315,2.729182211992406,2.761086276477428,2.727085779005008,0.0011411040440346,0.0020154178448806,0.0021223781193736,0.0044457382563602,0.0021774549506833,9.832073652538336e-05,86.0,875.0,457.6666666666667,13078.313333333275,29.722440998771265,1.864233885855121,1.490314656793746,1.7191952227525935,0.1169312815344797,2.7391180891582807,0.0017596333360962665,0.002240504647856294,850,900,447,468,0.5823627287905362,0.6866416978765427,1.3311148086640827,1.5792798483613766,1.6807630484162912,2.206474945832725,0.1049165448447923,0.1393856567147153,2.727085779005008,2.761086276477428,9.832073652538336e-05,0.0044457382563602,26.92582403567252,34.92849839314596,0.0011411040440346,0.0021223781193736,13062.419999999747,13094.270000000051,5
86,824,799,780,436,425,420,13110.284999999749,13126.284999999823,13142.280000000028,28.231188426986208,27.31300056749533,19.6468827043885,1.764449276678213,1.7075961592465885,1.2298518124967992,1.6234779894156202,1.5624999999925393,1.1878712097379938,0.6868560724450701,0.6874999999967173,0.3125976867731562,0.1102780797918617,0.1067581218646419,0.0769860289522576,2.741351996555819,2.727085779005008,2.8842689386187046,0.0008908034686906,0.0008916385969214,0.0098270184189875,0.0002364306430222,0.0002199973704501,0.0018613374749613,87.0,801.0,427.0,13126.2833333332,25.06369056629001,1.5672990828072002,1.4579497330487177,1.5621489619731028,0.0980074102029204,2.784235571393177,0.003869820161533167,0.0007725884961445333,780,824,420,436,0.3125976867731562,0.6874999999967173,1.1878712097379938,1.6234779894156202,1.2298518124967992,1.764449276678213,0.0769860289522576,0.1102780797918617,2.727085779005008,2.8842689386187046,0.0002199973704501,0.0018613374749613,19.6468827043885,28.231188426986208,0.0008908034686906,0.0098270184189875,13110.284999999749,13142.280000000028,5
87,768,758,748,416,414,410,13158.254999999826,13174.279999999726,13190.299999999752,12.649110640673518,10.198039027185567,10.770329614269007,0.7893360774260701,0.636581712057995,0.663401885693553,0.7511737089296647,0.6240249610023499,0.6242197253423115,0.2503912363098882,0.1248049922004699,0.2496878901369246,0.0492565414933551,0.039736686145878,0.0408624506123466,2.819842099193151,2.9441970937399127,2.761086276477428,0.0040329789938257,0.007760062062249,0.0114301384058794,0.0017358051617685,0.0005940627361957,7.027243860591901e-05,88.0,758.0,413.3333333333333,13174.278333333103,11.205826427376032,0.6964398917258726,0.6664727984247754,0.7497020951370835,0.043285226083859894,2.8417084898034974,0.007741059820651368,0.0008000467788567065,748,768,410,416,0.1248049922004699,0.2503912363098882,0.6240249610023499,0.7511737089296647,0.636581712057995,0.7893360774260701,0.039736686145878,0.0492565414933551,2.761086276477428,2.9441970937399127,7.027243860591901e-05,0.0017358051617685,10.198039027185567,12.649110640673518,0.0040329789938257,0.0114301384058794,13158.254999999826,13190.299999999752,5
88,738,724,709,407,403,399,13206.534999999803,13222.55499999983,13238.965000000007,10.44030650891055,14.560219778561036,15.524174696260024,0.6517045261481692,0.8872772564535648,0.6557201561274658,0.6159531875557912,0.8739076154792362,0.9140767824398044,0.1847859562667373,0.2496878901369246,0.2437538086506145,0.0406806820316551,0.0540693026474061,0.0276967330994679,2.8501358591119264,2.8632929945846817,2.8809902618424523,0.0054850374274231,0.0008212943491094,0.0010784440741973,1.1196093667442611e-05,0.0008357441083476,0.0016071035678032,89.0,723.6666666666666,403.0,13222.684999999881,13.508233661243871,0.7315673129097333,0.8013125284916107,0.8825637980418155,0.04081557259284304,2.864806371846354,0.0024615919502432664,0.0008180145899394142,709,738,399,407,0.1847859562667373,0.2496878901369246,0.6159531875557912,0.9140767824398044,0.6517045261481692,0.8872772564535648,0.0276967330994679,0.0540693026474061,2.8501358591119264,2.8809902618424523,1.1196093667442611e-05,0.0016071035678032,10.44030650891055,15.524174696260024,0.0008212943491094,0.0054850374274231,13206.534999999803,13238.965000000007,5
89,691,682,680,392,389,387,13262.63999999992,13279.009999999744,13294.910000000073,19.313207915827967,9.486832980505138,2.8284271247461903,1.1797927865629314,0.5966561622835795,0.1755151799419043,0.76029567054137,0.5497861942636876,0.1257861635194108,0.2956705385438661,0.1832620647545625,0.1257861635194108,0.0720704206826872,0.0375255447969332,0.0108914166889851,2.770701364777131,2.819842099193151,2.356194490192345,0.0046584539415303,0.0030018774842118,0.0291602269805796,0.0018742845864153,0.0021102550938377,0.0016751023966916,90.0,684.3333333333334,389.3333333333333,13278.853333333245,10.542822673693099,0.6506547095961385,0.4786226761081562,0.5205513972812931,0.0401624607228685,2.6489126513875423,0.0122735194687739,0.0018865473589815334,680,691,387,392,0.1257861635194108,0.2956705385438661,0.1257861635194108,0.76029567054137,0.1755151799419043,1.1797927865629314,0.0108914166889851,0.0720704206826872,2.356194490192345,2.819842099193151,0.0016751023966916,0.0021102550938377,2.8284271247461903,19.313207915827967,0.0030018774842118,0.0291602269805796,13262.63999999992,13294.910000000073,5
