,x0,x1,x2,y0,y1,y2,t0,t1,t2,d0,d1,d2,TV0,TV1,TV2,HV0,HV1,HV2,VV0,VV1,VV2,A0,A1,A2,AM0,AM1,AM2,AV0,AV1,AV2,J0,J1,J2,Seg_id,avg_x,avg_y,avg_t,avg_d,avg_tv,avg_hv,avg_vv,avg_a,avg_am,avg_av,avg_j,min_x,max_x,min_y,max_y,min_vv,max_vv,min_hv,max_hv,min_tv,max_tv,min_a,max_a,min_am,max_am,min_j,max_j,min_d,max_d,min_av,max_av,min_t,max_t,label
170,737,736,736.0,268,267,265.0,20239.15500001749,20255.14999998268,20271.275000006422,3.605551275463989,1.4142135623730951,2.0,0.2254173981438829,0.0877031665296283,0.0356792436040785,0.1249609493805124,0.0625195374914962,0.0,0.1874414240707687,0.0625195374914962,0.1240310075692664,0.014092991474492,0.0054389560558424,0.0006365042120795,2.158798930342464,2.356194490192345,1.5707963267948966,0.0,0.0123410791046895,0.0487068627746184,1.0999917697292002e-06,0.0005410462918089,0.0002978264704923,171.0,736.3333333333334,266.6666666666667,20255.19333333553,2.3399216126123616,0.11626660275919655,0.062493495624002866,0.10383716481375833,0.0067228172474713,2.0285965824432353,0.0203493139597693,0.0002799909180236431,736.0,737.0,265.0,268.0,0.0625195374914962,0.1874414240707687,0.0,0.1249609493805124,0.0356792436040785,0.2254173981438829,0.0006365042120795,0.014092991474492,1.5707963267948966,2.356194490192345,1.0999917697292002e-06,0.0005410462918089,1.4142135623730951,3.605551275463989,0.0,0.0487068627746184,20239.15500001749,20271.275000006422,9
171,735,734,730.0,265,265,267.0,20327.330000000075,20343.219999980647,20359.10999996122,1.0,1.0,4.47213595499958,0.0629326621285473,0.0629326621285473,0.2787245833409149,0.0178396218020392,0.0629326621285473,0.2517306485141893,0.0,0.0,0.1258653242570946,0.0039605199625858,0.0039605199625858,0.017371429254452,3.141592653589793,3.141592653589793,2.677945044588987,0.0280224123980534,0.0,0.0291785783239565,5.929918385305422e-05,0.0,0.0008439842233016,172.0,733.0,265.6666666666667,20343.219999980647,2.1573786516665265,0.13486330253266984,0.11083431081492527,0.15278941890062347,0.008430823059874533,2.9870434505895247,0.019066996907336636,0.0003010944690515514,730.0,735.0,265.0,267.0,0.0,0.1258653242570946,0.0178396218020392,0.2517306485141893,0.0629326621285473,0.2787245833409149,0.0039605199625858,0.017371429254452,2.677945044588987,3.141592653589793,0.0,0.0008439842233016,1.0,4.47213595499958,0.0,0.0291785783239565,20327.330000000075,20359.10999996122,9
172,725,715,704.0,276,289,302.0,20375.155000016093,20391.154999961145,20407.154999964405,10.295630140987,16.401219466856727,17.029386365926403,0.6434768860215493,1.0250762164697098,1.0643366476535665,0.3116235576752955,0.6250000021464075,0.6874999998599378,0.5609224038155319,0.8125000027903297,0.812499999834472,0.0402173055144631,0.0640672635163046,0.0665210404647957,2.0778948311872334,2.2264919530364327,2.273053258303904,0.0373979564568149,0.0092873201474699,0.002910081578624,0.0014238626476708,0.0014906223802342,0.0001533610592494,173.0,714.6666666666666,289.0,20391.154999980547,14.57541199125671,0.9109632500482752,0.5413745198938803,0.8122078531720375,0.0569352031651878,2.1924800141758567,0.0165317860609696,0.0010226153623848,704.0,725.0,276.0,302.0,0.5609224038155319,0.8125000027903297,0.3116235576752955,0.6874999998599378,0.6434768860215493,1.0643366476535665,0.0402173055144631,0.0665210404647957,2.0778948311872334,2.273053258303904,0.0001533610592494,0.0014906223802342,10.295630140987,17.029386365926403,0.002910081578624,0.0373979564568149,20375.155000016093,20407.154999964405,9
173,694,685,673.0,313,324,331.0,20423.154999967664,20439.309999987017,20455.279999994676,14.866068747318506,14.212670403551895,13.892443989449804,0.9202147155375858,0.8899605758759441,0.8715460463580006,0.6249999998726707,0.5571030633994707,0.7514088913116851,0.6874999998599378,0.6809037441549086,0.4383218532651496,0.0569616041123623,0.0557270241358376,0.0546766653512594,2.308611386915361,2.256525837701183,2.6135182051634334,0.0022223830377633,0.003224113225118,0.0223539365867952,0.0005974647719053,7.642092077039743e-05,6.577074414995314e-05,174.0,684.0,322.6666666666667,20439.248333316453,14.32372771344007,0.8939071125905101,0.6445039848612755,0.790611269282992,0.055788431199819764,2.3928851432599925,0.009266810949892167,0.0002465521456085502,673.0,694.0,313.0,331.0,0.4383218532651496,0.6874999998599378,0.5571030633994707,0.7514088913116851,0.8715460463580006,0.9202147155375858,0.0546766653512594,0.0569616041123623,2.256525837701183,2.6135182051634334,6.577074414995314e-05,0.0005974647719053,13.892443989449804,14.866068747318506,0.0022223830377633,0.0223539365867952,20423.154999967664,20455.279999994676,9
174,662,646,639.0,337,344,350.0,20471.220000006724,20495.189999986906,20511.149999976624,12.529964086141668,17.46424919657298,9.219544457292889,0.5227352564247609,1.0942512034977352,0.57406877088846,0.6900878288383648,0.6675010435222737,0.4385964915106242,0.3764115430027444,0.2920317065409947,0.3759398498662493,0.0218078955718382,0.0685621055264835,0.0357452534922917,2.642245931909663,2.729182211992406,2.432966381462123,0.0018022413252515,0.0036268786046984,0.0185598891429268,0.0020620307248789,0.0019505302458615,0.0020561937378028,175.0,649.0,343.6666666666667,20492.519999990083,13.071252580002513,0.7303517436036521,0.5987284546237542,0.724041737912504,0.04203841819687113,2.6014648417880637,0.007996336357625566,0.0020229182361810667,639.0,662.0,337.0,350.0,0.2920317065409947,0.3764115430027444,0.4385964915106242,0.6900878288383648,0.5227352564247609,1.0942512034977352,0.0218078955718382,0.0685621055264835,2.432966381462123,2.729182211992406,0.0019505302458615,0.0020620307248789,9.219544457292889,17.46424919657298,0.0018022413252515,0.0185598891429268,20471.220000006724,20511.149999976624,9
175,637,635,634.0,351,351,351.0,20527.20999997109,21606.88500001561,21663.364999985788,2.23606797749979,2.0,1.0,0.0020710565470234,0.0354107648912178,0.0096264921053806,0.1245330012882268,0.0018524092897562,0.0177053824456089,0.0622665006441134,0.0,0.0,1.9182221936583704e-06,0.0006269611350905,9.266935025495552e-05,2.677945044588987,3.141592653589793,3.141592653589793,0.0152539640853829,0.0004294325690431,0.0,0.0022256124086183,5.789176491732439e-07,9.45984038806123e-06,176.0,635.3333333333334,351.0,21265.81999999083,1.74535599249993,0.015702771181207265,0.0480302643411973,0.0480302643411973,0.0002405162358463713,2.9870434505895247,0.005227798884808667,0.0007452170555518448,634.0,637.0,351.0,351.0,0.0,0.0622665006441134,0.0018524092897562,0.1245330012882268,0.0020710565470234,0.0354107648912178,1.9182221936583704e-06,0.0006269611350905,2.677945044588987,3.141592653589793,5.789176491732439e-07,0.0022256124086183,1.0,2.23606797749979,0.0,0.0152539640853829,20527.20999997109,21663.364999985788,9
176,632,631,629.0,351,351,351.0,21767.24499999545,21831.24999998836,21847.175000002608,2.0,1.0,2.0,0.0312475587879345,0.0627943484524476,0.2487562193365444,0.0192529842107612,0.0156237793939672,0.1255886969048952,0.0,0.0,0.0,0.0004882049651027,0.0039431301975674,0.0309398283293055,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,3.807620473728822e-06,5.397898965467963e-05,0.0016952400695499,177.0,630.6666666666666,351.0,21815.223333328806,1.6666666666666667,0.11426604219230883,0.05348848683654119,0.05348848683654119,0.011790387830658533,3.141592653589793,0.0,0.0005843422265594361,629.0,632.0,351.0,351.0,0.0,0.0,0.0156237793939672,0.1255886969048952,0.0312475587879345,0.2487562193365444,0.0004882049651027,0.0309398283293055,3.141592653589793,3.141592653589793,3.807620473728822e-06,0.0016952400695499,1.0,2.0,0.0,0.0,21767.24499999545,21847.175000002608,9
177,626,622,610.0,351,351,351.0,21855.214999988675,21863.22499997914,21879.09999996191,3.0,4.0,12.0,0.3745318356519118,0.2519685042104745,0.7474307062650368,0.3731343290048167,0.4993757808692158,0.7559055126314236,0.0,0.0,0.0,0.0467580319722635,0.0158720317785159,0.0465543883889876,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0019674382674589,0.0038559301161698,0.0019327468751982,178.0,619.3333333333334,351.0,21865.84666664324,6.333333333333333,0.45797701537580765,0.5428052075018187,0.5428052075018187,0.03639481737992233,3.141592653589793,0.0,0.0025853717529423,610.0,626.0,351.0,351.0,0.0,0.0,0.3731343290048167,0.7559055126314236,0.2519685042104745,0.7474307062650368,0.0158720317785159,0.0467580319722635,3.141592653589793,3.141592653589793,0.0019327468751982,0.0038559301161698,3.0,12.0,0.0,0.0,21855.214999988675,21879.09999996191,9
178,583,534,447.0,351,351,351.0,21895.154999976512,21911.15499997977,21927.169999980837,27.0,49.0,87.0,1.687499999656211,3.0596315951764947,5.437499998892236,1.681719089096333,3.062499999376086,5.43240711796643,0.0,0.0,0.0,0.1054687499570263,0.1910478673102502,0.3398437498615294,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.003669533572996,0.0053486948334868,0.0092910323160421,179.0,521.3333333333334,351.0,21911.159999979038,54.333333333333336,3.3948771979083134,3.3922087354796164,3.3922087354796164,0.21212012237626862,3.141592653589793,0.0,0.006103086907508301,447.0,583.0,351.0,351.0,0.0,0.0,1.681719089096333,5.43240711796643,1.687499999656211,5.437499998892236,0.1054687499570263,0.3398437498615294,3.141592653589793,3.141592653589793,0.003669533572996,0.0092910323160421,27.0,87.0,0.0,0.0,21895.154999976512,21927.169999980837,9
179,358,287,267.0,351,351,350.0,21943.169999984093,21967.004999984056,21983.13999996753,89.0,71.0,20.024984394500787,3.73400461506772,4.400371866916731,1.2511705306333825,5.56249999886677,2.978812670447282,1.2395413709624594,0.0,0.0,0.0619770685481229,0.1566605670263711,0.2727221488331301,0.0781737286724335,3.141592653589793,3.141592653589793,3.0916342578678506,0.0,0.0,0.003096274916213,0.0114489489248649,0.0048693762033539,0.0120575407722285,180.0,304.0,350.6666666666667,21964.438333311893,60.008328131500264,3.128515670872611,3.260284680092171,3.280943702941545,0.16918548151064491,3.1249398550158123,0.0010320916387376667,0.009458621966815767,267.0,358.0,350.0,351.0,0.0,0.0619770685481229,1.2395413709624594,5.56249999886677,1.2511705306333825,4.400371866916731,0.0781737286724335,0.2727221488331301,3.0916342578678506,3.141592653589793,0.0048693762033539,0.0120575407722285,20.024984394500787,89.0,0.0,0.003096274916213,21943.169999984093,21983.13999996753,9
180,253,248,241.0,347,345,343.0,21999.145000008863,22015.14500001213,22031.194999988656,14.317821063276352,5.385164807134504,7.280109889280518,0.8948638162724644,0.3355242875395036,0.4554338371470106,0.8747266456635873,0.3124999999363353,0.4361370722888376,0.1874414240707687,0.1249999999745341,0.124610592082525,0.0559289885056347,0.0209049400641824,0.02849132542956,2.930499320367047,2.761086276477428,2.8632929945846817,0.0100677873842349,0.010588315240944,0.0063680198290782,0.0013898619249829,0.0021890030271448,0.0004726719860729,181.0,247.33333333333334,345.0,22015.161666669883,8.994365253230457,0.5619406469863262,0.5411212392962533,0.5826581033237618,0.03510841799979237,2.851626197143052,0.0090080408180857,0.0013505123127335334,241.0,253.0,343.0,347.0,0.124610592082525,0.1874414240707687,0.3124999999363353,0.8747266456635873,0.3355242875395036,0.8948638162724644,0.0209049400641824,0.0559289885056347,2.761086276477428,2.930499320367047,0.0004726719860729,0.0021890030271448,5.385164807134504,14.317821063276352,0.0063680198290782,0.010588315240944,21999.145000008863,22031.194999988656,9
181,233,224,216.0,338,333,330.0,22047.179999994118,22063.154999981634,22079.13999998709,9.433981132056603,10.295630140987,8.54400374531753,0.5905465501988395,0.644080709256922,0.5340002339735554,0.5004691896946303,0.5633802821302554,0.5004691896946303,0.3127932435591439,0.3129890456279196,0.1876759461354863,0.036966920229119,0.0402928188324693,0.0333750146165478,2.5829933382462307,2.6344941491974563,2.782821983319221,0.0175351677349234,0.0032238379337376,0.0092791888690098,0.0005302217576894,0.0002081939659435,0.000432768483801,182.0,224.33333333333334,333.6666666666667,22063.158333320946,9.424538339453711,0.5895424978097723,0.5214395538398386,0.5839982025516673,0.03687825122604537,2.666769823587636,0.010012731512556933,0.0003903947358113,216.0,233.0,330.0,338.0,0.1876759461354863,0.3129890456279196,0.5004691896946303,0.5633802821302554,0.5340002339735554,0.644080709256922,0.0333750146165478,0.0402928188324693,2.5829933382462307,2.782821983319221,0.0002081939659435,0.0005302217576894,8.54400374531753,10.295630140987,0.0032238379337376,0.0175351677349234,22047.179999994118,22079.13999998709,9
182,212,211,211.0,328,327,326.0,22095.13999999035,22103.07000001194,22119.15499996394,4.47213595499958,1.4142135623730951,1.0,0.5639515690825928,0.0879212661854739,0.041718815118834,0.2499999999490683,0.1261034044486346,0.0,0.1249999999745341,0.1261034044486346,0.0621697235302561,0.0711162128054643,0.0054660408111809,0.0017404595349194,2.677945044588987,2.356194490192345,1.5707963267948966,0.0065548086693042,0.0405738402926521,0.0488279866795902,0.0023588248863267,0.0082787101911175,0.0002316183579346,183.0,211.33333333333334,327.0,22105.788333322078,2.295449839124225,0.23119721679563357,0.12536780146590096,0.14609104264265302,0.026107571050521538,2.201645287192076,0.03198554521384883,0.003623051145126267,211.0,212.0,326.0,328.0,0.0621697235302561,0.1261034044486346,0.0,0.2499999999490683,0.041718815118834,0.5639515690825928,0.0017404595349194,0.0711162128054643,1.5707963267948966,2.677945044588987,0.0002316183579346,0.0082787101911175,1.0,4.47213595499958,0.0065548086693042,0.0488279866795902,22095.13999999035,22119.15499996394,9
183,211,211,211.0,325,323,320.0,22143.12500000233,22159.2149999924,22183.139999979176,1.0,2.0,3.0,0.062150404015974,0.0835945663993947,0.1874414247524636,0.0,0.0,0.0,0.041718815118834,0.1243008080319481,0.1253918495990921,0.0038626727193488,0.0034940257657514,0.0117114292377444,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0,0.0,0.0,8.853621948396016e-05,2.2911557105336247e-05,0.000343465140085,184.0,211.0,322.6666666666667,22161.82666665797,2.0,0.11106213172261077,0.0,0.04179728319969737,0.006356042574281534,1.5707963267948966,0.0,0.00015163763889143212,211.0,211.0,320.0,325.0,0.041718815118834,0.1253918495990921,0.0,0.0,0.062150404015974,0.1874414247524636,0.0034940257657514,0.0117114292377444,1.5707963267948966,1.5707963267948966,2.2911557105336247e-05,0.000343465140085,1.0,3.0,0.0,0.0,22143.12500000233,22183.139999979176,9
184,214,219,223.0,317,313,309.0,22199.1449999623,22215.150000003632,22231.14499996882,4.242640687119285,6.4031242374328485,5.656854249492381,0.2650822040714078,0.4003203658248913,0.3526717109455812,0.1874414247524636,0.3124023734512812,0.250078149965985,0.1874414247524636,0.2499218987610249,0.250078149965985,0.0165624619423209,0.0250278441197987,0.0219870143750733,0.7853981633974483,0.6747409422235526,0.7853981633974483,0.0490720502483953,0.0069139157068496,0.0069182382878861,0.0003030948272222,0.0005289210968832,0.0001901112692306,185.0,218.66666666666666,313.0,22215.146666644916,5.43420639134817,0.33935809361396013,0.24997398272324325,0.3333333660452382,0.021192440145730965,0.7485124230061496,0.020968068081043668,0.00034070906444533337,214.0,223.0,309.0,317.0,0.1874414247524636,0.250078149965985,0.1874414247524636,0.3124023734512812,0.2650822040714078,0.4003203658248913,0.0165624619423209,0.0250278441197987,0.6747409422235526,0.7853981633974483,0.0001901112692306,0.0005289210968832,4.242640687119285,6.4031242374328485,0.0069139157068496,0.0490720502483953,22199.1449999623,22231.14499996882,9
185,227,230,234.0,304,300,296.0,22247.18499998562,22263.28999997349,22279.180000012275,6.4031242374328485,5.0,5.656854249492381,0.3975861063181562,0.3146633094900737,0.3479000152590473,0.2493765583422824,0.1862775536950492,0.251730647592059,0.311720697927853,0.248370071593399,0.251730647592059,0.0246871224226953,0.0198025996678491,0.0213960648938597,0.8960553845713439,0.9272952180016122,0.7853981633974483,0.0068988292430167,0.0019397599164103,0.0089299593617279,0.000168335913017,0.0003032923165801,0.0001002810083147,186.0,230.33333333333334,300.0,22263.218333323795,5.6866594956417424,0.3533831436890924,0.22912825320979688,0.31303846907381655,0.02196192899480137,0.8695829219901348,0.005922849507051633,0.00019063641263726666,227.0,234.0,296.0,304.0,0.248370071593399,0.311720697927853,0.1862775536950492,0.251730647592059,0.3146633094900737,0.3975861063181562,0.0198025996678491,0.0246871224226953,0.7853981633974483,0.9272952180016122,0.0001002810083147,0.0003032923165801,5.0,6.4031242374328485,0.0019397599164103,0.0089299593617279,22247.18499998562,22279.180000012275,9
186,241,246,251.0,289,285,281.0,22295.44000001624,22311.18499999866,22335.01999999862,9.899494936611664,6.4031242374328485,6.4031242374328485,0.6287389614269302,0.2686437691396205,0.3969698844388336,0.4305043049380075,0.3175611308722639,0.2097755401723438,0.4305043049380075,0.2540489046978111,0.167820432137875,0.0399326111228377,0.0112709783570396,0.0246106561903225,0.7853981633974483,0.6747409422235526,0.6747409422235526,0.0,0.0070280864590329,0.0,0.0011400089928939,0.0018203641027504,0.0005596676246403,187.0,246.0,285.0,22313.881666671175,7.5685811371591205,0.43145087166846147,0.3192803253275384,0.3752204693734968,0.025271415223399932,0.7116266826148512,0.0023426954863443,0.0011733469067615335,241.0,251.0,281.0,289.0,0.167820432137875,0.4305043049380075,0.2097755401723438,0.4305043049380075,0.2686437691396205,0.6287389614269302,0.0112709783570396,0.0399326111228377,0.6747409422235526,0.7853981633974483,0.0005596676246403,0.0018203641027504,6.4031242374328485,9.899494936611664,0.0,0.0070280864590329,22295.44000001624,22335.01999999862,9
187,254,257,259.0,278,276,274.0,22351.150000002235,22367.165000003297,22383.14499997068,4.242640687119285,3.605551275463989,2.8284271247461903,0.2649166835365608,0.2256289914156983,0.1767766952606227,0.1859888406278936,0.1873243833781527,0.1251564458123884,0.1859888406278936,0.1248829222521018,0.1251564458123884,0.0165417847966904,0.0141194613189113,0.011048543451538,0.7853981633974483,0.5880026035475675,0.7853981633974483,0.006860336091079,0.0123256671768213,0.0123526633449788,0.0005002400118923,0.0001512534172724,0.0001921725828311,188.0,256.6666666666667,276.0,22367.153333325405,3.558873029109821,0.2224407900709606,0.1661565566061449,0.20787537187694102,0.013903263189046567,0.719599643447488,0.0105128888709597,0.0002812220039986,254.0,259.0,274.0,278.0,0.1248829222521018,0.1859888406278936,0.1251564458123884,0.1873243833781527,0.1767766952606227,0.2649166835365608,0.011048543451538,0.0165417847966904,0.5880026035475675,0.7853981633974483,0.0001512534172724,0.0005002400118923,2.8284271247461903,4.242640687119285,0.006860336091079,0.0123526633449788,22351.150000002235,22383.14499997068,9
